41	51142	165	92	11	1218.87
41	69713	103	78	48	1673.19
41	66934	407	43	7	408.53
41	26605	190	25	5	1320.09
41	57639	256	83	19	1608.85
41	60834	492	71	32	1342.53
41	4256	159	57	24	172.32
41	48880	396	46	44	187.75
41	49154	310	29	27	146.52
41	88937	122	46	45	1894.96
41	64673	371	86	37	329.01
41	39949	0	0	47	598.7
41	36118	319	80	30	639.26
41	84455	333	6	45	1995.19
41	81576	250	37	18	793.07
41	80265	496	4	42	1249.47
41	51741	90	47	7	976.94
41	43039	247	4	9	532.45
41	42108	242	22	24	949.39
41	27988	294	15	30	604.58
41	92104	119	22	36	715.45
41	49099	340	13	11	351.06
41	91280	463	27	12	1722.13
41	65081	173	74	35	360.78
41	52436	435	23	30	358.33
41	48962	81	48	10	101.22
41	3754	153	86	48	1805.89
41	98693	105	81	33	1320.8
41	73993	106	54	34	216.35
41	8893	272	96	25	598.11
41	11665	384	36	33	1065.87
41	36895	106	44	27	1012.91
41	47546	197	8	18	1213.13
41	4693	483	6	33	1561.14
41	47221	299	62	12	588.03
41	11441	115	94	31	25.06
41	22246	408	22	41	754.85
41	95942	66	50	12	1694.81
41	14292	207	33	37	905.47
41	17712	80	47	30	10.46
41	52683	488	0	45	845.51
41	9714	25	25	33	432.52
41	72193	201	54	42	427.66
41	96930	486	8	8	1675.4
41	10909	346	71	9	1809.68
41	42076	403	4	29	1111.21
41	78860	166	72	21	1536.24
41	49580	347	79	44	1882.63
41	43732	373	76	19	1777.56
41	28038	32	1	7	1259.23
41	45496	1	1	5	1469.44
41	62689	376	42	19	1483.09
41	45260	420	96	31	289.05
41	31866	484	19	11	818.67
41	73844	8	3	20	332.21
41	93476	396	85	49	1113.35
41	1245	498	95	35	67.49
41	28283	76	3	31	641.52
41	26370	167	97	13	1583.38
41	15902	383	36	9	73.75
41	1156	146	78	27	719.33
41	81198	312	24	10	479.23
41	23602	267	25	32	576.47
41	61662	137	11	42	1128.43
41	75330	329	44	36	1741.61
41	38714	20	3	24	1655.35
41	88749	427	46	37	321.62
41	86376	217	10	10	1350.02
41	14276	117	44	28	1124.39
41	20800	125	24	37	1888.57
41	82995	138	65	32	541.03
41	83629	106	12	14	231.12
41	50320	337	17	5	1016.17
41	14401	319	5	27	1878.85
41	35160	449	49	26	1506.31
41	61026	346	8	24	771.4
41	69986	126	46	19	373.2
41	73415	229	14	34	1295.77
41	37434	194	80	16	1196.98
41	71192	222	37	46	951.45
41	5902	367	14	35	762.74
41	1824	39	9	36	1804.03
41	10023	371	100	17	1761.5
41	17872	61	51	50	851.17
41	26873	356	33	7	654.44
41	62672	191	9	47	1753.76
41	62936	487	60	47	577.04
41	17381	50	37	22	1785.54
41	16426	333	4	33	111.22
41	38415	306	79	48	1155.9
41	18063	120	73	34	1532.67
41	352	26	1	25	351.67
41	57743	137	46	14	1234.03
41	86518	234	70	43	1129.1
41	86723	333	33	26	1573.44
41	52321	130	93	32	499.41
41	33349	264	53	47	1321.98
41	69322	55	1	27	278.97
41	66639	118	36	18	620.06
41	80339	197	62	42	1635.18
41	38637	136	13	11	1614.76
41	22632	277	5	14	111.44
41	57661	157	32	22	1973.76
41	90210	155	22	50	1505.56
41	27945	429	55	13	1693.49
41	1854	311	78	9	996.97
41	30571	407	8	36	782.17
41	49812	467	68	23	978.89
41	76545	29	18	15	876.91
41	22721	335	50	38	920.82
41	24539	337	97	18	89.66
41	22726	202	86	14	994.1
41	78752	340	76	27	625.78
41	89875	93	55	40	1685.3
41	86791	388	18	15	1859.66
41	59244	481	96	5	1133.5
41	97991	239	97	47	130.99
41	64724	81	65	50	1500.92
41	98386	279	2	14	905.01
41	53312	137	86	41	1828.24
41	49102	131	51	20	1602.32
41	37256	75	40	18	266.17
41	4872	275	67	13	31.68
41	51276	304	66	17	64.88
41	54681	253	22	50	409.55
41	22452	202	51	15	1611.28
41	65363	174	60	49	1992.65
41	98669	52	42	36	1992.08
41	35327	224	27	30	25.96
41	15260	261	47	16	68.63
41	37304	331	28	31	348.04
41	21605	297	85	9	631.86
41	40911	379	13	24	1797.24
41	31918	277	41	14	319.97
41	26282	450	100	16	115.19
41	70823	211	46	48	772.43
41	58578	238	46	23	524.35
41	37891	31	26	50	202.2
41	46281	142	26	42	226.18
41	64314	333	11	50	1946.91
41	31682	37	31	29	981.03
41	77572	221	35	22	1290.4
41	76326	446	63	21	1285.5
41	98261	153	25	28	267.71
41	32801	375	6	23	408.07
41	57512	400	31	43	1023.92
41	95491	209	31	31	571.47
41	55917	348	84	48	1860.82
41	47615	124	19	42	1440.86
41	15293	94	59	12	493.33
41	58557	29	7	5	253.12
41	74228	152	84	45	790.97
41	30057	195	96	48	362.33
41	46505	201	62	35	390.62
41	4831	259	70	38	1040.45
41	71912	22	0	19	238.17
41	75170	473	90	24	1208.93
41	21345	173	79	34	1449.5
41	58294	225	42	40	1785.4
41	99987	415	31	28	1160.02
41	34397	244	91	44	1191.21
41	57110	468	49	26	1753.29
41	45178	333	40	5	205.94
41	19149	179	96	29	1451.18
41	70982	173	47	22	397.23
41	34004	474	54	9	323.21
41	85221	141	95	5	1952.3
41	55647	82	55	45	92.68
41	58001	476	4	39	1965.3
41	81645	102	40	49	564.22
41	21718	206	76	32	464.37
41	39462	428	73	23	19.31
41	83123	330	64	20	481.9
41	75223	39	14	16	503.39
41	41708	8	8	21	1516.82
41	80240	396	65	35	1446.36
41	13143	462	92	28	833.01
41	62579	284	43	31	326.04
41	97311	268	79	39	1705.45
41	92975	256	68	12	656.99
41	52918	44	35	32	1175.77
41	15291	83	55	23	138.71
41	16537	165	68	14	1815.49
41	14595	482	47	13	1598.46
41	73909	374	28	47	1125.5
41	8028	109	37	44	318.34
41	98216	487	18	38	1619.58
41	87707	389	89	9	711.54
41	93926	482	14	30	988.94
41	70467	349	15	37	1192.02
41	60991	200	22	45	1827.23
41	65478	423	45	6	394.2
41	20695	218	24	28	1091.78
41	37362	113	41	33	656.29
41	90805	314	97	19	1024.95
41	39067	156	95	9	419.24
41	80337	330	73	10	1211.23
41	20861	379	66	18	1025.66
41	35281	260	66	16	1752.59
41	18871	226	18	46	360.44
41	65488	406	58	31	1588.79
41	71154	12	8	7	183.19
41	56114	282	50	19	225.39
41	67416	234	53	24	1079.75
41	28813	454	64	42	697.06
41	19377	259	8	46	1655.1
41	77447	133	90	33	1974.83
41	96442	197	97	35	826.08
41	45299	318	30	31	1188.86
41	45270	476	68	50	1197.19
41	16294	0	0	5	208.35
41	15406	142	44	12	1988.62
41	28603	166	38	37	1915.93
41	2467	371	60	6	1835.42
41	58379	338	33	44	1376.23
41	30787	385	49	44	505.73
41	68486	315	95	30	1215.04
41	38932	76	53	33	1215.88
41	2392	254	20	39	1392.63
41	76296	114	76	10	219.07
41	34432	74	40	44	110.03
41	43330	286	87	33	1921.28
41	83170	311	29	44	1370.53
41	7358	255	81	33	893.14
41	57524	457	91	17	1497.87
41	47945	14	7	8	814.11
41	43185	241	63	27	1154.59
41	19077	235	50	9	1858.34
41	46089	316	21	21	668.97
41	97999	102	64	31	1146.38
41	20973	335	19	27	1626.83
41	21175	117	0	21	538.98
41	41139	127	27	34	985.46
41	1069	394	59	38	342.63
41	14396	212	97	33	540.56
41	1376	454	100	32	1040.19
41	42140	215	62	29	239.15
41	46681	454	71	23	1710.97
41	98257	457	56	10	1599.77
41	53793	341	44	22	446.54
41	70059	354	46	37	346.43
41	32385	122	83	14	590.78
41	49756	376	55	19	560.4
41	64452	378	45	14	1362.55
41	37316	164	5	36	1990.43
41	88572	229	4	17	1002.45
41	37431	104	89	19	755.35
41	77257	462	86	24	1263.95
41	53505	34	28	21	1621.03
41	76973	307	69	36	771.7
41	23617	421	31	19	821.38
41	5934	212	37	6	1709.44
41	17609	217	53	14	1686.6
41	22690	97	21	37	798.95
41	11554	16	16	8	1840.36
41	80778	221	44	5	235.37
41	68458	168	51	44	1800.42
41	11182	194	53	8	36.16
41	8960	396	28	43	382.76
41	53627	111	19	27	1707.02
41	8763	140	90	12	306.02
41	91904	34	34	11	1644.34
41	73583	284	76	44	1823.09
41	52804	415	82	45	309.53
41	77202	22	14	9	817.67
41	32783	328	65	13	76.6
41	71067	412	13	48	1890.27
41	48524	382	41	21	1840.99
41	64617	419	73	26	594.03
41	74120	343	84	48	1730.6
41	82596	241	85	12	849.95
41	18992	217	40	12	1638.94
41	5336	132	72	13	1305.83
41	68893	308	92	21	1354.44
41	88483	239	83	8	713.33
41	26950	81	57	20	1622.86
41	5347	186	60	24	973.73
41	40777	43	20	11	578.2
41	65799	205	16	35	1348.25
41	64550	355	16	44	1806.87
41	98940	462	70	7	1209.27
41	4242	154	83	14	309.26
41	36040	289	96	35	600.53
41	46534	187	37	22	340.76
41	49732	292	39	30	1605.85
41	56234	260	38	23	1292.22
41	15275	400	25	37	1890.14
41	1851	476	38	8	1842.81
41	88764	210	55	14	1957.55
41	10736	387	5	12	575.6
41	2470	387	7	36	1245.28
41	95662	299	5	47	1564.28
41	95632	216	83	11	1493.24
41	81571	472	34	26	1417.96
41	75789	30	10	44	575.31
41	29160	228	45	30	1625.62
41	89765	416	14	30	1419.56
41	87305	494	51	39	771.12
41	41218	284	31	33	1689.18
41	75008	331	95	29	558.68
41	58626	198	21	22	1953.33
41	32525	377	64	41	1767.99
41	86759	423	7	36	1047.96
41	32104	431	91	15	1825.2
41	61565	224	22	45	1717.62
41	35749	251	37	42	206.19
41	5505	159	46	46	1916.34
41	63979	486	82	7	212.97
41	59801	473	82	24	1544.8
41	60470	91	85	24	791.19
41	58649	401	82	41	782.22
41	76224	216	5	37	757.91
41	3980	293	93	29	1360.89
41	89748	349	80	48	1127.78
41	64805	376	100	31	46.18
41	43992	53	52	41	1603.77
41	16658	215	85	14	222.58
41	99674	175	82	43	913.9
41	89559	420	49	33	1523.79
41	27150	448	70	12	1270.59
41	7170	255	28	33	562.77
41	53163	89	15	33	606.22
41	1498	486	56	31	263.52
41	46361	310	79	23	16.08
41	42463	21	18	31	614.03
41	72354	251	93	11	1607.64
41	64830	9	4	8	1375.24
41	50164	446	18	25	269.68
41	10787	430	58	44	1468.65
41	24725	56	38	26	354.21
41	9825	94	30	10	1766.55
41	31414	192	99	30	807.29
41	98957	295	96	7	1830.23
41	27985	143	19	38	1247.7
41	84370	289	26	21	1156.7
41	80926	62	51	18	194.69
41	31465	425	95	43	604.2
41	54117	124	65	35	1917.8
41	29911	441	10	29	1678.2
41	39900	351	25	36	109.7
41	63047	464	62	31	794.79
41	59288	330	11	32	131.31
41	19816	321	0	44	1419.38
41	31336	223	96	32	1438.94
41	72410	309	67	33	175.4
41	84184	18	8	37	1226.64
41	63397	235	44	28	1515.09
41	79217	84	76	48	484.42
41	27306	464	64	31	45.07
41	91121	39	19	27	1808.27
41	59607	48	37	11	899.56
41	23373	267	71	22	506.55
41	79866	153	24	34	1560.47
41	79064	64	32	19	200.16
41	94556	362	49	49	917.97
41	45508	180	91	41	435.45
41	25644	244	23	49	1686.07
41	21521	105	14	13	517.33
41	89412	314	12	18	1003.89
41	28897	216	37	12	263.88
41	63272	89	62	40	1764.3
41	16472	167	69	5	491.77
41	5100	305	1	44	1455.52
41	11734	434	68	14	698.06
41	53954	128	82	9	1413.41
41	94879	220	50	35	1183.42
41	13937	373	65	21	132.87
41	6589	484	21	42	1910.61
41	17265	129	3	41	1957.61
41	13140	456	25	44	1380.5
41	9669	278	40	34	1120.24
41	51339	13	0	37	565.44
41	64494	319	66	26	20.11
41	54032	22	0	15	1592.97
41	40917	196	31	9	1672.82
41	37026	227	72	7	415.17
41	82945	450	4	45	1701.7
41	72720	253	45	31	542.93
41	7808	96	25	25	782.26
41	29470	352	27	45	1016.24
41	4509	40	13	48	1088.15
41	40230	381	61	9	1341.52
41	61248	414	71	16	316.92
41	49345	476	18	48	576.33
41	22591	436	23	36	413.21
41	2572	493	70	39	1730.52
41	56329	408	24	38	1707.52
41	51586	446	58	23	1146.81
41	50828	235	1	41	1038.16
41	82595	14	6	35	1329.27
41	67201	489	63	46	1343.15
41	87300	411	67	28	265.54
41	81823	279	34	12	12.19
41	27086	85	28	15	883.68
41	75448	20	19	45	1868.59
41	70746	387	100	21	944.35
41	29589	93	50	18	505.74
41	49592	169	61	34	351.22
41	32997	356	82	38	216.83
41	90917	186	10	43	224.28
41	15138	131	21	27	204.81
41	30792	445	80	13	1508.84
41	50155	121	53	20	233.06
41	80960	288	38	33	1511.47
41	74946	69	29	31	574.86
41	90265	232	86	44	624.48
41	64829	232	84	13	1386.7
41	31787	164	31	40	1626.45
41	84110	39	4	28	1758.35
41	38470	202	46	16	1860.66
41	53326	263	45	6	1865.21
41	18401	177	87	18	1900.6
41	38937	92	25	45	127.97
41	88722	295	55	34	1952.26
41	43100	314	75	11	1141.88
41	79095	66	29	16	1706.42
41	34154	339	14	50	167.21
41	27476	25	24	45	833.1
41	67561	363	67	10	1103.34
41	74200	188	68	46	1792.38
41	12278	226	8	32	56.8
41	75423	92	82	23	1528.8
41	12957	180	8	27	1864.14
41	96554	491	7	43	674.23
41	50919	449	98	42	1678.28
41	64644	98	56	28	1254.69
41	64214	353	8	42	645.43
41	811	379	100	28	1100.61
41	20723	446	50	47	1310.06
41	35080	500	91	21	1992.37
41	56788	298	99	8	818.55
41	49718	430	89	45	76.26
41	7855	349	86	28	1006.92
41	22150	403	18	33	1610.71
41	51717	413	57	17	1365.4
41	32726	348	83	14	1618.01
41	64739	322	1	9	432.13
41	63720	56	45	25	227.58
41	63854	138	72	7	1560.47
41	84676	78	36	17	774.71
41	78994	143	83	34	396.08
41	45761	107	31	47	446.95
41	84685	388	2	31	46.46
41	68269	284	65	50	225.4
41	57070	482	42	20	135.91
41	89532	341	31	21	986.96
41	78334	181	82	41	1391.69
41	95912	407	48	21	1801.43
41	69537	470	94	40	39.36
41	87614	309	97	47	1354.93
41	63399	227	38	16	316.59
41	92427	127	60	35	616.12
41	8284	496	45	25	336.43
41	7535	352	54	7	1610.71
41	68735	235	87	18	949.77
41	12112	409	81	22	462.12
41	30430	331	79	43	943.63
41	5671	365	10	11	394.5
41	90348	341	62	31	901.66
41	63027	113	55	20	1847.73
41	99152	182	95	32	1218.49
41	93129	363	21	46	1950.69
41	35380	259	28	13	45.29
41	34022	276	35	23	1279.75
41	70388	500	77	17	1253.37
41	32518	62	40	12	61.46
41	3771	443	34	22	1959.54
41	80822	129	1	7	402.1
41	71832	364	92	12	378.38
41	73113	85	4	41	567.79
41	13571	370	27	17	575.22
41	78001	463	86	31	1698.59
41	42885	39	8	34	1873.15
41	99772	383	7	34	1189.32
41	93369	413	31	36	1792.64
41	90672	180	64	14	1438.73
41	19424	71	40	25	55.72
41	57200	106	21	16	1290.11
41	99459	104	88	18	1928.28
41	42920	270	49	5	133.66
41	71234	349	82	29	273.03
41	8847	428	72	24	1941.92
41	18456	241	33	6	1182.74
41	20797	128	71	33	290.81
41	2569	467	40	47	1397.4
41	47761	395	97	30	351.45
41	16665	166	43	6	1980.02
41	19548	362	40	45	158.96
41	83096	110	7	25	335.22
41	41427	121	98	22	1234.61
41	96629	282	80	11	1730.62
41	65786	334	45	27	815.57
41	62397	0	0	38	1627.01
41	42641	366	11	5	838.4
41	17840	84	55	31	490.13
41	51944	360	27	36	552.97
41	27850	134	45	38	354.27
41	57507	415	72	44	982.08
41	66346	487	39	25	1929.35
41	90211	381	88	17	1172.04
41	37857	21	0	27	548.92
41	25493	363	86	6	909.08
41	28835	378	62	35	1067.49
41	73395	137	8	29	381.17
41	97211	50	20	21	1227.0
41	6622	465	81	29	182.19
41	75648	20	11	14	793.34
41	93733	110	28	14	1395.3
41	73082	494	72	29	924.99
41	85550	309	1	9	1101.61
41	86452	254	34	21	1584.1
41	31534	330	70	20	1416.86
41	7076	83	77	44	1577.16
41	76233	22	8	27	429.45
41	65208	415	43	38	1385.32
41	38544	335	85	24	857.33
41	45191	33	33	29	1831.36
41	56752	442	53	19	1050.44
41	63186	368	36	24	982.32
41	63448	350	87	8	1744.46
41	26816	87	21	48	1195.46
41	76919	14	5	18	1773.63
41	49254	60	27	22	594.56
41	295	205	31	40	1876.48
41	95076	199	88	47	528.49
41	96168	328	80	14	1085.84
41	85831	289	81	13	716.81
41	56048	307	20	9	1711.42
41	64773	303	18	18	728.72
41	61622	386	86	27	1531.7
41	20363	452	48	33	1570.37
41	5109	329	45	35	1098.88
41	91505	364	34	31	748.7
41	93688	365	28	18	1688.48
41	49865	108	25	13	1836.57
41	74361	298	81	22	1740.16
41	60043	169	72	14	1277.97
41	98182	324	24	42	18.45
41	23990	233	32	14	1981.8
41	41602	48	44	23	1242.78
41	53008	221	81	27	442.4
41	84067	380	99	35	10.82
41	98303	71	16	8	1774.91
41	88063	23	0	42	1083.95
41	64843	434	75	47	132.61
41	72371	406	57	33	196.34
41	88853	110	34	17	1567.95
41	8918	289	61	11	1158.49
41	75854	234	53	49	699.7
41	44977	151	20	35	432.78
41	63511	226	7	24	608.71
41	61692	183	74	49	1494.56
41	70327	253	98	22	1007.36
41	88430	75	28	24	507.96
41	61905	474	72	50	1556.52
41	48388	273	85	14	836.99
41	15464	202	20	25	158.83
41	34951	310	46	28	84.04
41	43585	311	84	49	435.85
41	16901	498	20	23	1243.52
41	72494	386	87	35	801.13
41	20504	487	53	9	895.55
41	71667	161	37	15	1089.7
41	41664	393	43	9	1964.73
41	30053	303	37	49	1717.13
41	36455	237	73	10	1044.73
41	25204	319	41	14	1234.94
41	20109	131	52	27	1865.26
41	96421	6	4	7	785.34
41	20826	496	44	5	1884.68
41	41364	378	41	46	1029.99
41	96056	492	97	40	530.41
41	64308	211	70	47	1290.2
41	24729	138	6	19	171.39
41	34958	461	51	43	883.8
41	39118	253	37	5	550.83
41	52403	421	71	22	520.48
41	57062	492	4	41	220.88
41	41297	76	7	20	207.14
41	51838	377	1	34	1924.99
41	44541	323	50	25	1171.18
41	55951	359	76	47	1092.78
41	41930	322	86	40	1716.32
41	60031	102	87	30	1277.59
41	28091	88	12	44	1998.57
41	45162	121	13	6	482.14
41	1022	21	14	47	604.84
41	46857	368	12	9	1262.89
41	88317	286	54	15	489.54
41	34669	417	37	7	352.63
41	21710	294	35	20	676.11
41	96775	171	2	15	611.46
41	6386	206	57	16	449.48
41	3442	305	12	26	991.05
41	2548	69	4	22	71.51
41	55328	238	44	16	1083.21
41	48915	101	34	45	1800.2
41	22372	459	72	15	516.86
41	21751	265	76	6	237.44
41	91389	112	49	34	1867.23
41	97694	206	45	22	509.6
41	90467	60	38	8	820.63
41	79277	205	55	48	849.48
41	59477	434	100	9	761.26
41	92404	310	58	28	44.84
41	20298	485	93	36	1003.44
41	78551	315	68	25	1827.39
41	6910	337	5	21	1527.26
41	74885	412	41	25	373.17
41	98865	3	3	22	580.25
41	39275	240	79	48	534.88
41	40563	497	74	36	1289.08
41	8835	105	10	15	357.78
41	47559	30	28	5	217.39
41	83497	132	13	41	631.29
41	46536	439	87	10	301.78
41	57385	50	33	10	1013.49
41	23208	465	90	12	399.35
41	1359	44	1	30	670.07
41	42754	374	59	15	1595.26
41	74282	13	11	40	167.32
41	59466	222	90	20	334.08
41	64388	111	87	40	504.58
41	37005	7	4	20	1065.58
41	54805	93	19	8	157.55
41	19400	417	22	46	1868.27
41	19020	337	1	27	874.55
41	80791	368	49	35	1228.14
41	73184	396	45	8	368.84
41	28216	457	36	19	1463.7
41	74694	430	33	29	1461.92
41	60426	175	56	44	1295.42
41	61886	333	6	49	817.92
41	50932	488	69	36	755.08
41	88294	100	87	25	139.17
41	35564	288	6	20	299.25
41	68620	274	33	27	1977.48
41	7982	465	30	25	1730.94
41	44972	35	0	28	1329.12
41	11653	287	96	19	275.38
41	96155	231	67	7	528.03
41	78530	278	71	10	1017.25
41	51701	241	47	31	1661.4
41	7310	435	43	7	423.77
41	54251	143	16	9	1483.24
41	38554	345	32	24	1011.6
41	6615	439	78	24	1423.87
41	58863	429	60	6	610.78
41	62511	406	30	50	1149.92
41	90976	306	28	10	1999.96
41	98376	391	63	47	1478.4
41	73432	4	2	46	961.05
41	96848	367	88	26	1413.37
41	11564	79	33	46	1447.61
41	84029	149	93	41	1482.17
41	65400	26	10	19	733.88
41	1253	148	39	17	987.14
41	20338	293	15	7	1886.35
41	53434	416	98	29	122.63
41	94302	234	6	47	204.62
41	31702	26	13	39	55.99
41	34498	129	68	21	761.48
41	4098	168	22	47	625.85
41	48195	22	21	42	425.21
41	96306	368	29	38	1379.31
41	9818	51	32	50	1828.32
41	47115	81	5	20	1239.32
41	97131	57	20	36	882.36
41	4050	447	100	36	941.0
41	51508	152	59	38	1759.0
41	46209	406	33	37	213.17
41	11747	229	59	25	355.1
41	61132	65	31	17	1657.02
41	45318	285	13	25	298.71
41	79074	333	32	10	1453.16
41	67407	322	40	17	696.36
41	25165	458	72	7	1622.97
41	95233	41	9	47	1933.4
41	40718	372	34	33	1485.78
41	80082	223	21	22	1277.83
41	36700	359	68	48	62.98
41	13404	281	46	16	1108.58
41	44671	165	43	46	121.64
41	75283	138	59	27	431.14
41	28231	45	5	22	1929.88
41	30068	77	30	32	1593.02
41	51230	34	13	36	904.54
41	36417	169	95	12	249.79
41	81208	216	10	16	1655.33
41	44509	484	78	10	739.67
41	16902	108	76	5	162.1
41	13713	55	52	16	1443.4
41	37327	185	82	31	961.13
41	23029	13	1	11	1564.33
41	82195	436	64	40	702.34
41	48272	117	48	7	1598.61
41	50732	207	95	18	1396.77
41	13926	32	21	30	1517.0
41	49599	400	99	35	1737.55
41	8220	436	49	8	384.54
41	26448	31	26	27	1572.67
41	4454	403	71	25	1088.23
41	52541	441	75	45	597.17
41	58685	277	11	46	1014.88
41	70646	368	76	17	1849.38
41	90037	400	15	28	1353.43
41	44324	357	97	43	187.14
41	25421	167	50	28	287.13
41	91122	416	17	15	471.69
41	93766	134	26	24	52.08
41	23439	254	18	28	1354.24
41	27518	136	10	38	522.1
41	94141	161	100	37	990.35
41	75041	114	66	16	1449.98
41	57278	272	46	48	520.05
41	14537	355	46	32	1651.03
41	19763	287	91	6	1252.84
41	53816	327	7	11	1137.56
41	3066	264	76	22	1231.34
41	63359	422	92	20	428.96
41	96955	81	28	49	785.52
41	58545	477	97	39	1207.68
41	42062	174	84	33	563.67
41	28279	383	98	5	675.66
41	39512	434	80	48	624.49
41	2408	138	67	7	1853.7
41	58868	498	57	8	1026.19
41	23590	157	20	45	1956.69
41	43256	36	5	31	221.16
41	80713	314	62	21	34.45
41	27136	411	60	41	203.43
41	60317	273	66	25	1128.53
41	33453	299	63	36	1497.52
41	24349	143	98	29	1345.34
41	97512	71	34	30	1617.75
41	1642	44	2	49	1958.87
41	8275	436	98	15	387.91
41	6405	298	67	15	424.03
41	482	101	17	17	1937.32
41	76715	341	35	44	350.78
41	95177	111	2	26	1612.42
41	69500	84	21	49	1804.98
41	43973	243	14	48	772.05
41	50843	68	26	42	1099.87
41	48353	126	4	11	313.17
41	23061	63	55	31	990.66
41	19032	14	8	12	1452.88
41	73131	184	82	20	1852.74
41	57654	428	84	23	1005.44
41	28414	409	25	26	961.61
41	45783	342	99	41	524.75
41	77211	474	83	11	1239.93
41	4933	212	13	43	1165.09
41	30003	320	35	41	1506.14
41	16817	143	64	20	1997.35
41	46623	440	60	14	666.92
41	76970	303	71	48	1120.62
41	89352	9	9	10	1990.78
41	65752	160	100	18	843.26
41	48354	204	91	39	488.32
41	62907	233	42	44	395.45
41	33644	126	90	6	1209.36
41	24096	374	55	36	963.39
41	9947	49	6	24	976.56
41	49614	111	58	15	1273.53
41	78107	279	97	36	1401.88
41	87983	112	46	35	1981.76
41	74681	322	3	49	398.96
41	61071	217	84	18	45.43
41	38250	421	96	28	712.24
41	59285	174	42	45	1019.52
41	35619	433	35	35	1240.56
41	89979	137	85	44	209.23
41	35835	366	50	35	47.72
41	84618	91	40	23	902.21
41	54987	113	3	50	710.07
41	36807	404	34	19	1246.54
41	12582	323	99	15	1482.03
41	18719	398	14	46	1810.13
41	74457	161	69	10	1029.95
41	79941	478	61	9	502.65
41	74832	417	84	47	808.31
41	20904	143	55	19	47.54
41	22495	271	20	36	1316.15
41	65993	477	31	29	390.64
41	31840	472	39	18	196.61
41	68752	62	37	26	728.22
41	65862	409	2	43	1377.7
41	49232	43	36	33	1743.14
41	29955	368	85	46	1769.18
41	55603	442	31	33	681.09
41	53160	311	88	16	921.64
41	56911	412	78	41	1529.65
41	6664	474	26	24	1292.94
41	59621	373	86	18	834.1
41	41663	387	62	29	441.36
41	38541	311	61	24	434.03
41	4617	364	17	9	1555.93
41	88597	51	3	14	43.63
41	39659	361	39	31	1001.12
41	53937	14	6	50	1423.35
41	97521	135	74	18	1171.72
41	56450	303	45	19	1463.78
41	16876	238	49	41	302.6
41	30365	196	73	13	104.29
41	22459	185	3	45	1998.62
41	2997	317	78	13	1330.17
41	14951	273	57	48	981.42
41	32156	177	39	15	1597.22
41	58450	6	4	38	521.86
41	19858	293	38	6	765.48
41	19936	301	78	5	1543.88
41	994	19	5	29	917.94
41	88814	29	12	47	301.27
41	83674	321	12	35	654.94
41	44206	342	76	11	1080.59
41	82878	19	0	24	945.64
41	4507	136	24	37	1985.39
41	99153	225	0	6	1723.36
41	69578	186	38	5	1551.46
41	89266	33	8	40	1490.81
41	43879	195	24	5	1645.16
41	31924	430	46	28	294.7
41	93843	310	68	46	1338.63
41	73337	490	40	13	16.44
41	39973	375	84	33	1474.63
41	57532	427	36	38	1180.08
41	30426	32	11	31	504.73
41	70734	258	26	13	1815.15
41	81410	59	45	23	1901.08
41	98899	436	18	30	208.08
41	88961	258	38	10	1667.3
41	43741	329	31	30	1153.41
41	22756	249	53	11	841.54
41	32387	324	90	18	1084.58
41	48634	498	90	36	1548.76
41	61764	375	41	14	1757.58
41	50191	467	21	50	1405.86
41	57283	301	91	29	450.3
